y_test,y_pred
98912.13,90346.62952965546
157086.13,162826.27181437315
56161.28,31324.770600804095
93018.12,88730.23286866312
148309.45,139442.2160201821
65283.45,59381.25524485791
31460.84,23831.924067433578
410704.48,404785.55740552687
120604.14,109148.85414573655
541132.88,520981.3325449523
47596.78,30808.072060687668
116322.99,101112.77580898687
105290.09,114565.98278402294
46758.17,53690.98668863882
107146.07,97430.27470969329
43450.13,55153.09211119843
150664.92,140764.43782429767
91911.37,92319.81240897684
83306.1,74072.29074716341
371793.88,383127.5222506583
114421.4,110522.72242723127
112748.37,102723.1307930948
89769.97,93733.10968266256
104167.6,59920.915785242265
128584.45,127373.26382774285
163048.71,158806.66329147195
83139.66,89752.3969309053
397535.15,419841.42553252773
457203.7,451264.4107652917
96717.64,116422.0872900321
80051.47,81517.54851827382
77516.05,82043.48617739888
113419.37,99835.69927677949
122990.36,144792.3729530223
348058.35,374007.54397427355
83535.45,79925.67506267091
377832.26,387640.25659901707
189925.57,206783.89521223397
850048.37,903527.5807379656
0.0,24984.158933648607
56666.75,34039.87687433014
338444.24,338735.62167966604
104556.39,105778.38156590053
43187.77,40461.49770511057
114524.26,116763.15430807453
99613.61,65965.80525795798
43916.59,101299.5911445503
669698.21,662542.6401872871
29853.84,27404.948124788545
43589.51,40733.90885540503
568570.62,546332.3123963714
126832.26,144816.4841808503
31135.22,33649.27170807882
184229.88,181258.08631723374
413051.73,424226.7643220047
34023.17,29875.392374123254
439489.21,418120.3622926384
111088.04,116524.87819314378
72756.6,78547.05875156107
378566.43,418212.0150380744
21952.91,11614.81264705551
778178.67,795892.7716944885
86308.42,103546.48007007843
108450.09,125237.0594373986
104600.36,119205.07080548065
138013.37,126734.50091073311
167095.61,159153.37300036006
0.0,45242.313890975835
71423.55,46528.45684592285
80155.36,81124.53894111227
131823.91,134126.55162460968
78330.24,53031.93491203512
0.0,22184.45645837355
146616.27,174983.10057353048
933871.99,918540.9303299088
79089.41,87879.4321376814
117751.53,104945.41815241941
185969.08,166583.7206719308
168539.65,172475.8864383756
860649.11,857863.420132002
53403.17,64993.88019524483
111430.12,127965.09811053643
606845.12,629384.7673544921
105109.3,93960.44154118694
65854.59,43614.06602154708
325027.87,323929.98861059704
749351.93,721725.5400064946
62068.4,65898.04748043913
304483.84,318294.60078348283
91929.9,108778.45700039859
23199.0,18673.68695818309
173297.57,148163.42572931605
124320.88,116515.68451330817
603556.68,644023.2867539794
170956.41,185471.1271970206
36730.8,30712.561076568025
133049.92,126046.84412917806
164197.84,149058.80540409294
35755.47,35357.75659606719
863612.12,892276.194762839
48482.77,42872.904571262545
57558.35,33038.3619668933
29570.43,31224.358923174204
523446.7,566866.5391588596
147090.88,141117.4896537859
109407.09,102847.02134946153
89793.04,89062.50889690986
136289.02,147834.13970352607
76201.45,73654.65337137812
129850.31,122488.64077832329
74232.44,76635.27919281251
129727.81,133721.71606377244
0.0,47925.519385957996
16484.21,10644.923822529527
84479.83,101782.26003230491
65380.46,64103.74817547118
164265.09,170741.81111373118
51079.62,56685.82416850308
90229.73,105175.67190871542
120540.57,138913.64574033316
150286.72,171201.14899046512
81769.57,100572.7510891385
213696.04,201872.88580674113
128986.13,129841.28653544444
103159.4,95452.29541683852
109671.3,100649.23562910696
107256.93,109103.66674687542
570233.62,593997.4164653114
394939.32,385935.279150557
65419.74,46912.27227719628
114008.09,113864.43377551764
111613.42,112908.65311684266
202078.39,183148.58620486542
115139.39,123625.46353883826
558484.64,537692.4359970335
37475.62,21280.522586429488
92455.66,104751.61910250694
44308.23,49048.73768330794
159193.06,153563.45343965225
95156.29,90041.58471966592
105733.33,115329.43989545923
137336.1,118253.87818538865
92459.86,88000.45147454228
44729.19,52516.08487161636
248536.9,238395.670389005
227858.17,265477.5594660869
41887.68,46323.41285183171
74090.67,79700.13328019567
109481.19,126182.54946102727
65000.1,53972.68249847337
0.0,39997.16532422662
248155.92,211166.07467819934
100358.66,101159.23915833142
732745.17,698249.2724634486
78286.85,49381.26525493593
122339.24,132313.6098463177
74148.55,47681.37761709957
84113.92,93849.58624411425
139060.74,79137.61193354295
92112.31,95659.47115679806
119353.29,145241.3073756063
109084.88,114251.68687189302
91809.55,106406.1818489813
99396.25,121125.59935142197
611377.18,624311.6369467832
548734.65,615095.7036865511
81237.72,76420.44148629147
53973.57,29912.297812520254
185333.43,192199.72529217752
91601.78,104793.98648560604
717887.36,708292.7950129304
94663.24,115336.60173692062
85258.6,80064.702182197
31093.09,27517.557641773426
69961.57,55102.37915227295
114278.18,128157.55447166532
32480.59,18969.38118652807
119086.71,118046.84376114569
135782.32,151690.4983922116
0.0,20319.20760989208
402327.89,433570.4126362591
34195.96,25792.240608485776
185743.32,157309.6607120898
0.0,53710.398696303295
208099.84,216397.0569898609
107614.84,124221.54076121797
301120.06,283781.502741557
645197.18,648870.2497205846
78133.28,73975.56722715839
184121.55,194671.91313191163
51988.23,32487.78424269397
187754.27,178003.78505056372
117955.03,107609.8160725994
79627.75,85532.20818060615
17611.51,18432.019387655946
40586.94,42101.67871387269
85266.27,79494.73265364236
100178.18,108205.75982037472
152865.33,161254.52526622475
95227.14,102401.46922897479
37117.41,31174.400903762595
165262.86,192621.6798984022
60467.92,52638.31688295056
151874.74,160474.283052579
180824.77,167370.89996488832
80410.01,82414.29986246816
30002.99,36581.1012016402
65472.78,75118.0132815462
172652.96,152860.5036376837
118453.42,114109.60421067999
320386.71,305215.72606810473
17462.54,12639.512227013896
0.0,39633.66899628299
76331.21,78499.74844202952
138732.41,152102.08079844827
80746.68,86369.70609861407
95148.46,97178.66279676562
124953.93,132149.1959159532
0.0,54276.42556481142
36358.31,41051.33564281119
98190.85,92864.91476276508
144241.66,131337.62347912736
69956.95,75674.80891680582
61431.23,37225.31723185877
311395.2,316678.48354692425
133213.33,132978.56978854426
23664.4,10614.614872132697
91430.09,105689.81121935233
51420.82,44158.62925005612
131323.14,116861.90254413834
116173.77,112207.16402115235
66280.38,69273.38842368423
123975.69,132596.41582455087
0.0,33881.51243887285
115897.68,71902.93373069077
101788.99,97657.10426281355
60997.16,60351.57701913654
132601.03,130184.13582430869
88132.01,57961.713574326306
129577.94,135840.1216448206
166481.32,162198.4833643729
815450.31,817826.0231468809
192606.93,198586.4730015841
84139.25,84488.79107308343
121642.28,75874.22285978225
515804.29,535871.6208040712
0.0,41418.34802018587
75593.02,81957.22244369726
63742.34,69600.34398922567
41537.36,39465.37404927958
92998.26,115477.28577225629
178991.28,180795.67040120912
93883.79,63669.83616766604
80255.5,51871.1753109543
103804.06,106662.06307901914
537605.65,549154.4892743817
68238.19,71517.53143744833
126104.98,131192.58188753005
146356.79,144180.28279238034
64605.33,72044.81618500354
46948.75,48027.192957455765
173194.79,149509.10612206484
166449.14,175541.55754907726
128607.24,131736.32940016125
61967.35,64925.28562486428
125754.35,115070.16432303733
94967.5,96537.85296046226
53310.65,60843.26921856272
146708.99,138406.82254309196
75191.53,67958.11737063953
26536.77,21506.861669995607
101872.45,91035.27999902198
131578.54,81532.56268188474
341461.78,348104.5215297818
80661.35,72924.00519482522
30367.39,14791.850721616993
69865.17,75466.2877701383
460464.97,442225.14688975964
88620.23,78917.67131243428
0.0,39997.16532422662
342188.14,357798.4684125806
120347.15,104840.16900659948
218769.11,190474.3704860701
0.0,72155.36188704534
112088.26,108000.74686837528
92911.83,57932.6883629734
53448.39,44918.59689586484
122931.72,143747.23748589933
580177.18,605658.8586242642
108476.69,103941.35024997167
159002.23,156096.5148161787
91938.96,92950.11981868553
30882.36,26696.081469451074
35535.74,40988.03190660406
96939.02,91808.03176299701
322105.18,326877.54943572736
66046.3,49844.200060757605
88911.95,81959.47471865894
277508.56,289109.4575898287
372639.92,398236.31280049484
583127.7,545837.7086572057
42832.21,35172.66831543169
51635.02,50497.70052059627
91134.5,91242.82983305166
74377.27,64637.090076611974
152913.34,157753.22416379538
201952.09,206138.49893778824
336452.73,328617.6646475102
87218.38,84135.98579266618
113736.58,119015.27686392103
320942.66,322818.1449836645
77795.44,85328.97969459108
163937.6,136902.84475889412
124647.57,136382.01330351207
705374.3,700898.9855468967
100839.23,102790.21223762301
75685.81,85796.04799600701
78961.52,88398.98954935376
98712.32,53745.76614666474
143875.14,142799.70734836967
478227.8,481218.2644116093
73841.5,63273.63899387245
78517.94,42591.40579719095
74041.73,77168.3753850383
83555.94,91489.2241351374
40271.07,39347.421931075594
0.0,44185.27945979972
386147.64,389606.8151308493
130015.0,125822.59570226813
467007.08,498684.2022536584
121483.1,124176.12448237435
152695.27,151014.86090191355
0.0,47850.42085045207
25870.89,24688.292788411098
64246.5,55680.078280048285
335022.03,323108.7353331436
48646.62,59679.82811846803
1149620.58,1148763.5583915517
0.0,47654.610147521744
190716.46,177259.52955573154
117061.57,113492.18080911237
174925.45,163125.99382424742
194231.98,189964.70144538916
518533.9,515504.9797012751
136214.24,116909.63160218575
155408.45,178140.62711805935
182997.28,158583.34739485852
689869.37,668505.2024127352
265240.53,244657.04641514155
42959.26,44355.10335849921
60642.46,69105.99790592637
91451.8,95583.10750207448
44831.6,42755.273898507105
98115.08,92074.75927648437
536761.83,544342.6711945531
782161.29,817352.0482947064
250163.45,270628.27623394213
176646.04,162704.59146296204
122983.27,107346.05942456893
162041.69,179021.87907182786
32209.86,27020.721688469624
745472.52,752263.212489115
613319.13,636394.0961804298
98970.75,96919.0754537507
95270.76,86970.00841083968
154033.79,149509.10612206484
63510.06,66009.38140832832
423280.82,440332.30085747584
979377.28,1065663.851947026
104021.6,104885.13535195068
0.0,35195.54815861415
81726.8,83249.43854121432
344818.57,276186.5208760645
56507.15,38414.85051540618
164504.12,176538.65098803802
202111.86,205792.24440718326
89185.88,99562.30355374879
392004.95,408080.7794518998
89846.08,77601.0084257824
510432.79,539393.65463581
0.0,34261.40551714642
605715.63,601601.4662232661
109368.59,100109.51637453704
92840.96,95427.31412091556
0.0,38880.470569484925
102020.4,94970.45692298649
97849.18,97475.50932713153
79596.67,79445.42655272459
251532.92,242988.97698273518
700604.1,708267.9948676324
78961.49,73079.12097595162
159390.64,139224.41983865504
181359.69,156957.4238449509
85946.16,90937.58457192387
67947.4,62445.953067568145
86619.2,90537.53735212047
260618.7,120221.50939268584
652776.51,639058.8208579726
114682.8,106549.47261307511
85664.1,74670.3264683527
137038.24,137440.97279650735
189093.02,216723.78772367994
21374.83,102121.35287157114
91039.32,101709.46691607438
131209.35,132598.3464445043
108870.62,136235.87861301255
143744.21,137620.55230381768
129034.17,134602.84517180498
106493.0,110253.79021581062
28577.48,35276.62402709508
98877.83,92074.75927648437
46987.99,35055.877871153534
94258.06,95835.54790022156
148218.75,166602.9927937189
725316.73,746258.4391683076
120056.11,123450.52694664538
496056.3,490732.49802435125
110269.77,117582.06680036474
128320.19,116730.08699810406
160006.25,152343.67127817785
36596.44,38249.24555270063
132117.36,137060.6661763453
115211.09,127118.79262083647
420042.07,455306.027420715
71165.7,67047.35755443931
489533.4,493498.42477156804
783852.91,798280.859166617
111992.24,102066.22825435521
119175.24,134539.68558235434
111406.53,106851.20983001727
52609.85,30516.11531540771
448457.22,475152.993127717
110195.67,107871.25079881906
95584.09,105936.0554527839
359804.52,377031.4666926094
160858.37,157963.48927454295
36756.82,29650.299283820255
162557.57,153973.11866837056
52012.72,38060.909527484146
133932.54,116100.50409995974
55243.24,56810.52890691966
664084.39,678799.2967762633
234509.67,246013.5457623263
463364.79,479157.1341665165
104678.45,99772.93217171922
92887.59,92284.53934495075
179621.36,156416.40291512222
199464.85,168957.97071859284
111027.95,122221.4630358878
143104.84,132422.53325878168
117385.57,111350.77793897074
105621.79,101022.33032127497
127095.91,116779.03933616549
72943.85,73427.37762400637
913082.34,866428.7097324735
60436.16,66483.76725874346
56264.07,57684.968927378926
424468.48,424327.6991328882
54713.87,58670.61188043764
22012.36,18011.84871361038
165798.96,155617.80226498513
93677.63,88047.53295616161
990568.6,966645.6655410216
124905.82,108202.27703552769
116865.53,139975.30285496332
100083.58,100212.80171293864
69301.17,73402.30938369205
148491.59,167743.73828516583
394334.17,401330.6157120784
63822.92,74853.28075116476
117873.92,118889.42386600137
74456.03,71819.18997593054
102418.37,118959.95195497222
99778.66,98530.68580042632
104893.19,99627.5083451743
133067.39,120038.3414941612
413610.93,407221.85403484537
32628.74,38311.77662185855
174130.0,154923.34434379745
56613.65,63496.386336156334
142187.49,157673.71949090442
40757.7,41440.18731745597
175556.94,148250.06318500897
88068.05,85641.96063924277
196594.23,239384.1238374589
43324.13,27506.270896202917
526721.7,570098.8566209067
480951.97,480771.5627996997
517574.22,518477.6112290918
113272.87,141146.02783436814
170920.47,178781.4073931218
116842.0,108413.52879680993
76125.29,79828.49525980324
87127.06,95374.43684928042
181797.76,21796.809924434558
82615.81,57797.027778374984
124969.89,140817.87167469462
57702.38,62486.690963404384
556055.73,548369.958534824
90639.34,92685.49833146321
161870.62,148675.27097293932
87852.28,87859.91142946664
0.0,40574.57780547942
239283.63,227850.87603638318
36689.49,37326.744541229265
99999.32,110141.43733248828
48219.73,31872.559342533616
61045.56,67043.90256486883
521988.27,516815.16985661915
87492.67,86375.26111561136
0.0,83376.49907706719
443715.99,447637.9527749074
120752.64,115585.5189460776
96200.2,89856.3102577074
89898.83,100972.37518946071
106113.79,111964.76561211474
26350.13,22288.229422850716
192572.12,189295.4476416313
710475.04,723858.2006093347
99996.0,93020.39610037822
195243.48,183955.03422604033
140690.44,150765.43125196337
51577.54,33965.40211027994
78365.19,82638.00731015898
31848.48,36901.45406123795
70123.85,73766.93779757203
107915.25,112529.42483472494
84496.65,84615.26247792023
0.0,30733.4330252543
88421.07,79502.99621131223
0.0,35119.475401016636
425902.65,431233.76028991956
99231.04,89666.24493182114
516540.41,543022.84206459
85610.88,78084.21362512794
204356.11,216217.7396433191
87926.97,80197.61488674408
174238.97,182286.25390882892
109486.39,98070.00530471532
107946.56,112780.00083183407
164198.51,136874.3969377666
79465.39,78453.78235515193
737188.33,719307.5769018286
73909.36,64447.80635505411
42648.43,36901.45406123795
175798.65,174316.40047880693
78706.54,83055.28133089523
99038.6,106547.7748850167
1038513.83,1140464.824166187
56849.37,29619.850798965963
