y_test,y_pred
12675.0,11923.618
45346.39,39252.56
3725.35,5906.1836
144307.42,145208.06
9302.83,9153.029
8650.71,8535.279
10424.92,10129.889
2365.02,1889.1649
8781.33,7888.537
19976.47,20104.178
11944.93,13488.65
134066.6,129717.22
4561.33,4452.6567
83125.54,88247.36
2335.06,1716.216
4403.13,4393.569
4772.24,4867.235
3507.61,2220.192
6236.56,6045.8184
5236.8,5926.913
0.0,2186.9065
3212.23,3243.6895
6480.82,6533.711
5670.0,5688.4795
0.0,1443.7737
4636.6,5132.8755
2436.97,2769.159
102405.91,103330.586
1308.41,1726.2888
20880.07,18647.68
2025.91,1125.3525
7528.77,8379.394
4455.0,4290.6475
67216.29,65563.81
1669.52,1525.2664
11975.71,13103.513
2278.69,2144.293
9605.28,9714.458
6631.84,6469.9375
6300.0,6165.011
6480.0,6438.484
7132.79,7850.279
8117.03,7044.0576
5058.79,5849.058
3944.81,2370.6514
0.0,2008.4874
956.37,1367.0309
0.0,1774.4056
0.0,3090.8987
4182.01,4590.4595
5850.0,5701.415
3209.53,4084.3337
4455.0,4465.304
7810.55,9021.222
5470.99,5579.3945
6070.79,6552.5034
4452.43,2813.902
5973.58,7136.6255
6500.0,6758.8354
7875.0,7714.197
10034.31,10550.238
6337.75,6178.7207
136720.75,135508.83
0.0,1695.1447
2167.55,1836.0536
3445.96,4023.0088
7661.47,7515.942
21373.24,20132.97
4950.0,5006.88
0.0,2164.6965
4680.0,4925.3535
2968.75,2535.3818
9022.8,10309.481
4171.11,3223.1614
3461.61,3852.204
9750.0,10280.014
10125.0,10265.65
143624.63,150731.2
99651.83,100821.09
7020.0,6999.027
6212.74,7722.0874
105426.14,108457.92
85900.87,83308.875
5064.19,4990.346
129022.21,125341.0
3375.41,5133.842
5500.0,5469.3057
93436.29,94570.12
5179.77,4583.976
5087.77,6272.8984
3274.82,3665.8438
1519.11,1048.2045
179765.42,183568.61
4500.0,4387.6177
1745.53,1488.2775
7605.0,7477.1826
2865.45,2321.1145
2277.51,1570.4423
4114.54,4144.1787
1614.14,2460.5972
5752.13,5995.0806
9334.3,9119.33
3533.27,1967.6278
65549.03,68903.25
0.0,2358.4768
2344.29,1024.7141
5677.55,6841.315
7000.0,7004.138
84572.1,81233.555
3987.72,2750.8333
4050.0,3930.1064
108146.79,106785.8
134088.15,132030.53
5880.01,6716.3506
134663.43,143352.88
54847.7,53714.7
9273.5,7886.048
0.0,1718.5627
5748.43,4868.8433
3513.6,2556.4355
9242.28,9463.501
124747.46,130031.32
7727.82,9509.195
5354.4,6541.3374
1127.05,1390.9492
8920.71,8701.513
7459.51,7366.256
0.0,7409.2915
12047.44,13795.198
94590.75,93008.43
7150.0,7124.817
1728.95,1499.096
169618.26,167419.89
3960.0,4018.6514
5241.51,5847.408
1322.12,1044.9603
5551.8,6838.536
7081.24,7696.083
7268.52,8168.6353
3977.94,2270.4001
7444.01,7292.1406
4511.76,4528.5684
118134.83,117659.81
10784.82,10948.923
0.0,1303.8378
8925.1,7942.9375
10988.7,12269.481
6308.14,6446.0483
5001.89,5853.911
5217.68,4672.5854
284260.93,282709.94
5633.22,5865.383
4680.0,4964.8965
2585.37,1453.7336
9454.82,8860.548
7312.5,7143.182
7558.74,6977.5264
6484.49,4827.831
1948.43,1650.9448
6930.0,7150.141
8450.0,8072.34
5990.02,4992.827
75200.22,77536.71
7500.0,7489.759
3722.13,3216.8083
0.0,1478.5817
212290.92,209493.11
3585.9,4855.569
4746.83,5020.667
1777.84,1585.6046
87629.24,91042.48
4556.36,4147.6587
1907.82,1654.3325
120219.07,121695.89
4860.0,4996.6777
7983.17,8506.069
77766.56,80519.24
12760.14,10814.269
7041.16,7761.4346
8125.0,8139.448
8835.41,5095.969
12187.5,11812.3125
14694.21,14345.936
110107.27,112757.22
2537.96,2954.102
4238.16,4671.14
75031.34,78200.12
61156.13,60721.094
4966.54,5313.1914
0.0,2743.2554
4220.52,3925.6008
6300.0,6074.5103
5062.5,5109.04
5850.0,5875.5933
25756.79,5999.5625
3583.58,2189.8145
0.0,2636.4355
161819.3,167808.5
5463.41,5351.818
78969.66,82128.664
6322.38,6264.897
1014.12,8781.684
898.14,1031.8069
5200.0,5419.169
4803.42,5741.9224
7200.0,7207.62
3056.43,4242.2344
9491.7,8862.327
5040.0,5249.8433
7337.86,8240.424
6206.89,5884.0483
9750.0,9583.359
5744.37,6980.936
4860.0,4876.808
10699.83,11275.974
2887.2,3449.4963
4139.54,3346.7058
62247.48,66789.914
3814.49,4087.2563
8335.83,8299.587
5827.33,5864.3335
7316.74,6297.032
11212.5,10570.954
6468.75,6501.1963
2727.36,2132.5808
6506.13,6984.643
0.0,2186.574
6646.0,7415.671
2685.4,3057.0537
11134.92,9022.068
4950.0,4913.325
3729.86,2099.9116
5850.0,5761.857
5883.54,6246.5356
59214.4,61046.086
3922.7,4062.1455
6750.0,6794.473
124343.11,119794.625
6484.67,6677.2285
4555.0,4557.031
202855.81,192104.86
7313.58,8138.2964
179704.84,187695.95
80312.64,80438.69
12581.83,10672.034
84136.47,81970.89
189518.03,177407.88
172933.39,171942.6
6933.45,6215.9033
5850.0,5968.671
4375.44,2621.121
1367.25,1352.3696
55724.43,56802.137
11817.27,9590.732
10833.53,11528.916
6854.59,8094.1284
0.0,1048.3195
4135.06,4066.2854
124330.36,131407.98
5445.0,5480.453
8654.59,9237.361
7800.0,8012.902
7605.0,7373.8716
5850.0,5967.773
10198.4,8924.416
2246.58,2237.1643
118814.27,124307.1
12075.0,12412.601
3059.37,2534.5625
0.0,1515.66
53929.62,55450.047
6198.16,6819.124
4308.95,4780.652
1876.22,1212.2688
9345.38,4541.0327
5445.0,5673.529
92908.33,90328.66
1073.7,736.9024
106560.78,108203.46
4050.0,3887.6938
6077.02,6705.568
0.0,2101.33
185232.76,187107.88
6087.07,5691.328
72121.78,73869.74
8180.71,9511.143
4283.96,3423.3306
0.0,2065.1338
76173.33,78998.914
5141.17,5263.3057
6676.98,7843.831
14625.0,14360.916
135510.05,140370.28
167833.06,161645.47
9273.79,10714.105
8262.7,9199.366
9200.29,9402.435
3836.15,2144.6924
59603.04,58218.19
4246.98,4656.3403
3096.1,3137.6968
73203.92,71174.234
4402.21,4881.7046
7605.0,7518.0195
4985.59,5096.918
3600.0,3628.8677
4500.0,4623.861
2703.57,2249.9194
4312.18,3192.8774
12432.53,12224.004
2544.25,2303.4937
10493.64,9702.438
6080.59,6143.043
48328.96,48238.223
6856.42,6983.6387
5265.0,5325.8696
3843.58,5384.6807
126256.64,124090.01
55299.17,56802.137
94268.82,98958.03
29734.48,27472.219
142900.53,149323.16
6435.0,6392.6914
5513.43,5316.8403
108068.2,111595.54
112243.49,114513.95
2835.41,2702.7156
12986.64,12566.304
82854.62,79762.94
6620.8,3865.7915
6417.44,6476.095
7220.44,7077.1724
5850.0,5709.086
26216.55,6168.0327
6325.0,6449.525
2405.35,2544.0166
2241.57,1768.225
12145.77,11200.58
73227.52,77149.19
9000.0,9090.96
3372.86,3587.008
5650.49,6000.545
7042.31,6320.3994
11077.01,10117.255
1255.3,1462.5128
4600.0,4430.21
84124.4,81414.195
8838.65,10437.875
4522.77,4245.904
5371.27,3190.8218
16186.49,12489.843
109635.31,108897.695
2731.6,1957.8284
8998.77,8230.137
10062.5,9832.319
8112.95,9245.253
0.0,1575.8856
6703.18,6424.9336
8967.24,8137.497
112860.24,108524.914
6930.0,6800.806
5850.0,5816.297
106449.31,112997.336
4050.0,3915.4978
4882.0,4712.175
12600.0,12901.6
9000.0,9118.743
84620.03,87660.086
7164.38,6740.935
10184.74,9280.602
10851.3,9723.702
31190.34,24786.574
1517.71,914.8958
4521.59,4897.794
0.0,1807.8912
4050.0,3896.298
1779.93,1724.5482
14606.48,13140.204
4632.24,5140.3286
108090.92,108762.555
4896.99,4815.3423
5842.14,5489.334
98897.96,100574.766
8437.5,8464.529
3715.14,2127.5251
4442.11,5260.626
1829.84,2411.6465
78988.61,82001.16
3744.57,5059.313
20078.22,6140.599
3979.76,3763.063
8717.25,7891.749
8222.5,7909.0166
5265.0,5326.6157
5803.17,5860.211
2283.91,1908.3763
1283.65,1747.8408
0.0,2288.7
7020.0,6858.427
6486.27,6251.367
2343.03,1782.9463
10230.39,10886.184
2131.02,1657.1979
5670.0,5671.6084
0.0,1516.2493
3121.52,3206.9836
9878.77,9353.482
69338.23,67985.984
85806.72,92236.805
8227.56,9458.005
132494.25,134203.73
5529.26,6070.279
5169.18,4786.885
240373.36,240228.08
8190.0,8068.8647
3789.57,3273.1655
12305.37,11067.343
158842.74,156291.88
98701.2,99353.875
1719.46,2092.112
78098.54,80815.32
0.0,2042.07
181117.48,186904.16
85694.17,91395.82
6224.99,6337.2803
2941.48,4023.4526
6640.54,6335.5293
9000.0,9077.672
7992.81,5561.0947
4810.12,5029.3823
9976.17,10730.368
7443.6,7377.6445
3390.7,2098.9556
5319.8,5548.6167
8762.62,9489.425
14463.84,12658.277
5850.0,6153.736
5496.22,6162.032
3852.85,3760.5933
6325.58,5533.926
139335.26,154591.0
0.0,2435.9475
74645.28,76980.98
2770.82,2086.142
9141.94,8879.521
6480.0,6672.6255
14241.82,12899.672
0.0,926.2351
5952.03,6378.2124
3759.31,2105.0356
6413.11,6512.4272
6007.16,5921.6294
6134.07,5868.73
5479.54,6408.739
8236.08,7839.4233
5625.0,5606.0254
3923.7,5023.398
6613.99,6414.247
6875.72,8748.457
8775.0,8895.309
4610.28,4578.525
8226.8,10696.534
5887.95,5366.1343
86155.99,84996.7
1537.19,2075.893
6392.74,5858.384
1441.62,1367.0309
5430.16,6035.5786
1681.71,1788.9841
65736.71,63783.008
7818.47,7583.69
3977.79,4261.196
3716.27,4239.1377
6096.25,5027.294
10725.0,10489.722
6750.0,6814.2554
1409.14,1192.1716
6445.88,6426.647
2622.69,2829.0422
8884.72,7881.6587
4805.68,5011.158
4950.0,5044.0366
5116.07,5337.221
4674.07,5122.796
851.56,1166.1686
9436.35,8689.904
10563.3,7576.1494
10187.77,10532.61
113112.35,108563.07
3554.35,2165.7317
8844.38,7726.853
0.0,1333.8002
97608.65,99539.02
10533.42,9370.3
7624.81,6847.17
4860.0,4718.165
108531.67,108622.88
16114.14,13302.406
12192.35,14598.791
90487.91,89202.12
4122.25,4928.836
10125.0,10091.735
4950.0,4862.0317
8826.86,8243.422
13178.95,13456.715
5000.0,5026.4814
52171.38,50750.79
6750.0,6541.4683
22675.52,6674.795
6553.38,6435.322
9779.11,10321.783
0.0,1811.7798
67456.55,64292.203
5175.77,6281.2856
14184.19,12746.28
4500.0,4444.942
8264.15,7467.6616
37455.7,37224.98
8467.91,9801.263
7729.59,7333.422
7717.54,8005.4243
9000.0,9171.758
7245.0,7318.972
3458.65,3996.7725
2707.5,1986.1656
6582.72,3850.4905
1865.75,1948.7518
2875.32,3031.311
5080.68,4641.347
78281.8,82777.12
4990.48,4734.503
1780.97,1967.3412
4530.16,3972.5144
6750.0,7011.5713
4034.26,3048.2227
9000.0,9218.318
1641.87,1375.9777
0.0,1411.2875
6186.55,6496.013
6750.0,6821.1255
10714.52,11282.689
10500.0,10956.51
11665.71,12027.745
9848.41,9687.807
4500.0,4453.2637
5372.04,5890.7485
177640.24,170270.55
7943.57,7918.6533
7300.09,9235.914
2236.4,1750.3029
4455.0,4482.8013
1252.77,1911.1796
8765.62,9818.823
10725.0,10489.551
5687.44,4974.5254
3548.82,3933.9702
7168.03,8399.345
1915.27,1218.7129
5940.0,6115.6567
4892.67,5711.185
11704.51,12318.094
5383.65,5769.1426
0.0,1399.182
6300.0,6141.9146
3377.86,4070.4656
1090.61,897.31696
4956.22,3209.3765
1042.89,706.8392
5888.85,6044.202
8100.0,7856.572
8071.41,7939.776
220613.81,214062.11
6996.17,6621.649
10687.17,10061.835
6435.0,6223.731
9842.72,9694.954
14644.35,13728.254
6073.06,5568.479
85392.46,87371.984
5860.78,7641.8574
4734.74,5202.809
4895.11,5207.217
5358.0,4873.233
4194.36,2363.6228
9075.0,9493.196
0.0,2635.3025
5651.88,4862.943
7850.81,6142.4077
0.0,2040.1328
7875.0,7714.197
3181.29,2462.3362
67469.06,65054.12
5000.0,4856.572
6547.33,6859.2266
13685.63,12991.082
9355.98,11076.163
5211.09,4916.2876
93654.28,99379.33
81560.17,81722.62
7425.0,7618.0034
5593.63,6208.795
6749.33,7861.953
2528.57,2218.304
4728.35,4562.09
85346.39,90549.3
3808.07,2455.623
3537.55,3755.234
59468.04,54681.535
6929.2,6763.321
1981.44,1352.3696
3468.09,3083.526
4076.73,4306.488
5062.5,5165.917
14112.13,13456.044
8296.72,8440.921
5940.0,5790.579
4068.67,3121.6848
120744.61,119854.42
149673.92,150589.81
7020.0,7015.1333
6750.0,6874.3223
5686.22,4949.6055
5122.32,4604.1616
8435.75,8111.7803
6449.84,5671.316
5503.64,4744.1685
7425.0,7294.3447
4250.09,2502.0107
9855.05,10727.913
100827.41,99649.68
0.0,1507.4194
5762.3,2812.3398
70613.52,75248.84
0.0,2156.5015
5468.77,5339.82
4404.21,3076.2117
3739.74,4983.2324
5047.86,5403.8516
227729.16,221008.72
5561.08,5367.8027
8341.12,8771.952
3216.1,2005.2203
6435.0,6597.4517
5472.28,6262.994
4680.0,4807.784
0.0,2721.824
5611.08,6230.7812
166845.69,163554.61
5718.13,6542.865
9750.0,10260.684
4159.92,5086.518
3960.0,3785.7397
9375.0,9144.088
5850.0,6004.9644
4133.33,2764.04
4249.96,4372.299
6424.62,5666.0107
5420.0,4989.217
3549.15,4105.279
7500.0,7873.918
6750.0,6827.0195
4500.0,4618.6743
12770.47,8466.599
4881.45,4636.702
13756.55,13079.06
97222.43,94825.85
76513.97,78929.555
74586.65,76689.586
8502.33,9311.681
2054.73,1425.9901
7711.6,6579.8174
109233.65,108593.27
4500.0,4577.1855
112362.7,117238.93
6750.0,6812.62
8614.12,8453.071
2159.03,1931.5887
8125.0,7874.4116
62530.25,64168.92
7150.0,7385.574
79701.37,80519.69
9140.87,8245.48
6923.78,6664.4346
142233.79,139434.47
5944.47,5042.2676
2877.9,2320.9653
4771.88,4709.887
4915.46,6346.863
15990.6,11650.649
5001.36,5691.328
2683.66,2309.136
11014.21,10953.713
86375.37,85979.19
9288.85,10515.536
228432.53,213559.33
2338.24,2586.3381
8580.0,8340.392
58143.94,55982.54
8376.47,7960.774
6135.06,5688.892
5940.0,6182.441
6169.35,5793.547
8301.9,8332.642
4320.0,4375.793
2684.06,2291.3933
605.61,701.8961
7233.7,8475.06
107438.51,109958.055
88393.49,87214.67
1404.66,1252.487
10500.0,10280.136
21891.38,21118.562
5190.93,5468.303
183051.76,176028.38
9293.9,10598.902
0.0,1350.6548
2108.87,2220.192
4638.85,5176.304
0.0,1553.0953
10655.17,8157.7085
0.0,1114.9369
7097.16,1423.615
5034.39,5970.443
5421.26,6246.5356
6060.98,6201.0967
7387.77,6525.915
2331.96,1268.7003
7550.16,8525.282
4377.76,4234.816
4860.0,4885.7617
9749.18,10197.27
5400.0,5674.397
4242.0,4476.0635
142581.13,141160.66
7380.91,6742.1523
9833.12,9813.113
5188.37,5434.547
78254.64,83262.516
92887.41,99095.266
6621.3,6744.7803
4978.75,4313.2324
5750.0,5770.079
5200.0,5347.74
5036.57,4490.559
7010.04,7833.988
120296.44,127797.68
9684.96,8836.724
79686.77,82922.836
8786.77,8621.6455
8131.5,9086.181
4288.38,4982.166
5603.61,5025.9336
1351.92,1789.0154
83129.98,87371.984
4050.0,3913.557
0.0,2661.3079
10027.91,9641.054
3614.79,2245.2366
4336.85,3755.7634
0.0,1543.8331
97007.08,96358.945
189565.66,199658.1
26764.65,25641.857
17237.24,14161.918
9075.0,9396.073
68365.03,67965.016
7962.36,9922.852
2403.72,1501.0568
4860.0,5052.307
4645.79,5265.586
5940.0,5778.7056
7425.0,7382.011
5265.0,5227.5376
7761.43,8538.984
231541.89,216504.88
4324.03,4056.353
9750.0,9613.772
20995.32,20887.793
7314.19,7277.0825
2183.24,1638.9861
1951.68,2473.603
7173.21,5736.1025
77704.06,78893.04
62535.06,60296.15
3430.65,1975.2781
66042.19,63958.97
71842.63,71841.2
6395.66,7158.117
6388.42,6413.1836
9750.0,9723.897
11998.16,10139.5205
0.0,2189.2068
5329.69,4760.5444
28848.88,32339.39
6775.6,7719.8696
0.0,1405.64
155690.56,162538.33
199.09,2311.2395
6867.09,7405.335
9993.87,9326.883
62383.45,62901.105
0.0,1503.0466
5907.13,5237.321
3963.98,4624.8496
5460.71,5791.202
0.0,3271.0854
2282.53,2773.47
6954.6,4225.32
228295.6,233189.23
79633.12,86375.26
9597.2,9219.322
188060.79,188004.94
6488.56,7410.372
2349.44,2407.4907
7057.51,6300.3623
143201.2,138206.6
3816.44,4121.776
2679.66,2176.6052
2877.75,2720.0332
7138.7,7174.896
4500.0,4488.2505
4050.0,3944.1677
8581.77,7615.806
7790.78,7866.6465
6395.85,5178.168
69556.65,74342.086
3004.52,1825.1353
9778.68,9672.432
11623.93,11819.538
3234.04,2158.5918
6100.61,5987.372
158272.21,163031.81
7317.59,8402.342
81675.24,80453.586
78213.41,75502.945
3971.87,4415.341
83166.93,82875.26
6121.79,6941.0522
13125.0,12268.707
5396.8,5924.454
7913.18,8256.183
9375.0,9574.807
64304.49,63403.65
9630.57,10650.12
10060.5,10377.674
18126.44,13473.3
50826.59,49972.594
6930.0,7234.2256
136944.86,144291.44
3842.41,4620.468
5226.6,5244.407
81505.67,83329.75
4387.4,3943.1086
39239.08,37486.637
4839.44,4624.8496
166380.61,164272.34
10240.13,10353.596
4320.0,4498.642
9749.32,9218.622
0.0,1866.631
0.0,2217.2278
6838.76,4256.1304
10725.0,10806.33
640755.54,153128.52
5559.12,4837.014
11700.0,11859.266
2863.84,2131.0935
5339.27,5842.567
1621.58,1177.4889
137247.85,135882.42
3435.55,4086.0574
56330.15,57363.824
8495.11,8127.9985
6009.59,7212.8755
5040.0,5306.747
6435.0,6676.1323
2878.29,2082.6233
1661.51,1352.3696
4151.33,5176.042
83070.08,81471.47
82158.19,87661.45
2903.96,1883.549
7500.0,7162.58
5703.1,6387.1187
0.0,1877.3995
143036.57,138562.1
117346.87,117692.76
73946.59,74589.016
12187.5,12062.033
6002.81,6552.811
138102.46,135842.9
9375.0,9229.617
14495.96,12676.045
61312.55,63730.91
125623.41,123129.68
6001.45,6337.578
7477.09,7736.041
229033.25,232883.48
4234.05,3870.2234
13064.74,12716.221
86025.07,90332.43
4893.29,4387.1543
6643.33,7700.2964
10725.0,10901.733
6059.96,7084.5415
7181.85,7425.882
4742.24,4672.846
4424.44,4847.29
4950.0,4975.957
8288.54,7799.3115
5417.41,5639.7705
3835.42,4355.341
1742.63,855.3414
5699.35,5932.4053
10055.35,10285.822
99982.46,102579.414
14625.0,14733.573
8949.02,9482.856
3212.11,2052.221
8775.0,8795.18
640.73,4146.153
6325.0,6181.6333
6465.42,5960.094
9306.3,7143.881
36222.72,39014.418
4365.76,5015.5854
64172.1,64102.39
83968.09,86951.77
7500.0,7707.8057
2149.83,2476.7476
3655.95,3677.3596
6281.2,5431.951
95203.88,98624.414
6750.0,6751.8335
12675.0,12484.427
3368.81,3064.352
10443.08,9724.589
0.0,2120.8442
3700.01,4131.6743
3513.17,3341.3289
3812.17,2093.6902
6750.0,6492.2437
10143.54,9849.459
3419.8,1800.9307
6750.0,6746.19
109494.9,119728.94
7000.0,6829.3027
3013.51,3297.6858
0.0,1426.6877
0.0,1441.6647
0.0,1690.8695
4050.0,3975.5662
5940.0,6027.2275
7640.05,7918.769
11550.0,11182.485
1752.33,1933.828
7956.64,9679.463
6208.04,5199.336
2034.49,1628.7224
6843.86,6834.9253
6440.0,6830.876
169680.54,167969.05
4500.0,4401.2275
185638.19,184306.61
4086.6,4769.0063
7643.09,7584.913
6480.0,6498.3496
2608.51,2961.998
6370.94,6989.7065
909.83,813.40155
6726.18,7824.3555
8250.0,8590.085
4680.0,4683.4385
5323.18,6292.3896
5612.08,2612.3972
10227.3,10616.727
4653.97,3543.4036
1378.46,1369.4832
8100.0,8131.385
3977.4,4096.226
6178.88,6681.199
2687.0,1724.5913
5850.0,6124.463
150249.2,150715.03
7774.56,8600.696
19564.32,16015.313
11999.91,10866.201
2939.98,3596.739
7412.36,8976.185
5051.89,2614.5625
113151.72,116570.734
1348.9,1645.3439
124719.97,130964.02
6240.0,6422.4443
132301.94,140491.16
105173.63,107839.99
6740.61,6407.112
92352.55,98546.836
0.0,2371.5315
264647.26,267567.4
100366.68,103158.57
129306.9,127362.98
7556.95,4213.1826
7020.0,7008.993
2079.24,2403.0386
4050.0,3915.6455
9100.0,8777.642
14009.91,14143.553
6472.05,5798.2646
2117.42,2455.6138
2098.65,1716.216
3813.64,4267.583
3696.05,2529.879
5582.81,5511.508
1298.77,979.6147
0.0,1997.9202
7730.5,7596.3823
1353.4,1413.7648
1405.33,1210.346
6435.0,6369.0693
3045.52,3064.4424
93334.19,90280.87
2062.96,1330.7406
0.0,1726.8108
7799.39,5155.0854
5062.5,5100.533
7136.1,8740.787
4793.31,4190.439
209214.91,215103.52
10176.95,10269.031
7042.16,6785.4814
7771.04,8446.2295
62577.12,64223.11
120802.19,120143.91
6750.0,6846.5195
0.0,2397.0884
114215.41,112543.16
9777.4,10633.439
158874.56,157512.66
7081.99,7276.002
4007.57,3181.5945
1668.59,829.9203
7206.53,9392.903
9450.0,9627.8125
164421.46,167508.89
2654.91,1942.2959
7339.74,7418.3247
75672.34,70820.336
96953.02,101936.19
158003.99,160073.88
0.0,1700.4883
146194.01,149529.88
2868.92,1407.5002
1427.03,874.7385
3704.04,2422.6626
12547.34,14589.952
2357.24,2270.4001
105522.33,110424.3
85638.07,91656.84
6300.0,6240.6387
4246.01,4752.2266
128056.91,134814.7
78548.02,83532.414
7018.95,5440.9985
7500.0,7460.918
8250.49,7225.0273
8130.17,7606.1733
10370.7,8344.706
0.0,1521.5312
5302.27,4942.8403
59932.02,56432.824
5918.2,5790.155
5011.25,6425.578
8010.88,7967.686
227402.33,214911.6
0.0,1635.3566
6439.72,5822.3325
6296.64,7048.28
8775.0,8632.3955
13733.93,12673.231
3205.58,1837.6078
7426.43,6594.324
3861.44,3992.388
104268.74,104391.875
7808.65,8418.48
5759.03,5863.699
3211.05,3651.032
203736.78,212138.25
6480.0,6570.5835
0.0,1879.7103
104008.46,108202.82
10008.85,9058.134
4050.0,4026.6536
173891.86,169120.56
12966.43,12485.412
7256.55,8150.162
11969.53,12623.249
104730.59,108249.97
9044.79,9385.485
8947.94,8332.34
110328.51,107868.52
8703.35,10043.688
53453.43,58444.56
131741.48,127747.14
9000.0,8757.35
5685.15,6693.199
15998.43,14362.901
74946.04,77504.086
22277.94,17430.535
120953.1,123251.02
5886.68,5448.4204
8258.03,6400.4233
0.0,3238.9668
1246.73,1600.3306
2934.21,3738.792
5582.6,6356.1685
5627.99,5827.2695
3819.27,2694.7368
6056.96,5626.2183
3620.82,4204.9795
6435.0,6796.087
4035.74,4492.431
5591.7,7281.9814
4500.0,4547.27
7187.5,7068.722
4609.65,4711.121
157898.71,164728.19
83768.66,86311.555
217182.56,213550.53
7280.0,7231.347
9862.23,10227.09
0.0,1746.3138
5279.31,5131.5596
90033.97,98158.76
2693.52,1466.6946
3914.46,1057.6755
2140.86,916.78314
1935.07,1201.0417
0.0,1694.19
0.0,2305.1174
78170.44,75606.945
84698.08,89717.9
5750.0,5864.405
7187.5,7312.4214
7467.82,8442.093
3042.8,2839.9143
5671.1,5131.5596
32981.08,32027.438
994.35,733.4013
944.63,12096.53
6652.26,5702.1675
17704.61,15244.881
4344.97,5083.216
5158.23,5525.022
0.0,12311.448
10920.0,10309.392
120376.73,123219.336
7245.64,6967.451
1611.64,2228.2039
0.0,4612.097
120767.51,124620.93
9095.04,8769.247
2088.66,1138.5251
6405.75,5764.7764
3066.33,3426.9536
6930.0,6743.9707
6000.0,5986.0967
8437.5,8348.687
6750.0,6735.035
10800.0,10804.857
0.0,1522.3435
4449.39,4187.533
5354.99,5804.375
128343.51,128696.98
5235.94,4996.5376
8849.79,9692.834
1726.53,1659.8087
3428.74,4302.329
4060.77,2135.2424
7916.84,7437.7446
21121.84,20925.992
6160.49,5669.3096
1581.32,2082.9683
6958.52,7953.756
7139.32,7305.727
5850.0,6132.5864
211739.52,215904.73
11250.0,10963.584
131924.47,137869.72
1111.19,1432.1477
5653.38,6341.145
69450.74,71139.69
0.0,2676.9902
10100.11,9023.811
12600.83,12860.54
36883.74,17163.332
11700.0,11349.094
1295.19,1055.8445
5443.51,4399.4946
6363.93,6112.245
9591.76,10933.621
4455.0,4488.9536
0.0,1513.4733
12600.0,11919.433
132657.92,138043.52
4744.5,5186.359
0.0,1624.9913
5062.5,5229.6626
3678.9,4768.9604
4034.47,3664.4412
4555.16,4488.7207
5850.0,5997.336
5972.28,5382.5664
7198.94,6109.842
3724.87,4349.6465
2555.29,2838.0508
94497.43,97683.46
9459.66,9645.719
6930.0,6991.3076
2038.73,1603.5918
7292.89,8666.271
8250.0,8248.35
5733.01,7089.6294
10725.0,11439.816
